osm_type,osm_id,name,name:be,name:ru
way,321097173,Клуб,,Клуб
way,321607895,Клуб,,Клуб
way,325368124,Клуб,,Клуб
way,337766431,Клуб,,Клуб
way,344459597,Клуб,,Клуб
way,352834810,Клуб,,Клуб
way,356334350,Клуб,,Клуб
way,359278216,Клуб,,Клуб
way,363150459,Клуб,,Клуб
way,377254612,Клуб,,Клуб
way,377443169,Клуб,,Клуб
way,382328081,Клуб,,Клуб
way,395957995,Клуб,,Клуб
way,400385755,Клуб,,Клуб
way,434736212,Клуб,,Клуб
way,472268352,Клуб,,Клуб
way,480671295,Клуб,,Клуб
way,486094189,Клуб,,Клуб
way,502457198,Клуб,,Клуб
way,518834138,Клуб,,Клуб
way,551732545,Клуб,,Клуб
way,555706083,Клуб,,Клуб
way,757513850,Клуб,,Клуб
way,769432276,Клуб,,Клуб
way,863501052,Клуб,,Клуб
way,896266070,Клуб,,Клуб
way,990152984,Клуб,,Клуб
way,808917147,Клуб ветеранов Добрыня,,Клуб ветеранов Добрыня
way,447684738,Клуб собаководства,,Клуб собаководства
way,1052320908,Клуб-усадьба «Бивак»,,Клуб-усадьба «Бивак»
way,380859067,Клуничный край,,Клуничный край
way,548508379,Клястицкий сельский исполнительный комитет,,Клястицкий сельский исполнительный комитет
way,301256333,Клёвзово,,Клёвзово
way,865689180,Клёвое местечко,,Клёвое местечко
way,375267442,Княгининский сельсовет,,Княгининский сельсовет
way,280430185,КобринРайГаз,,КобринРайГаз
way,427036803,Кобринский райисполком,,Кобринский райисполком
way,309557856,Кованые изделия Гудвин,,Кованые изделия Гудвин
way,846762647,Ковчег Спасения,,Ковчег Спасения
way,239788305,Кожно-Венерологический Диспансер,,Кожно-Венерологический Диспансер
way,256821453,Козелужская средняя школа,,Козелужская средняя школа
way,256822178,Козелужский детский сад,,Козелужский детский сад
way,634902973,Козловщинский сельский исполнительный комитет,,Козловщинский сельский исполнительный комитет
way,60486415,Колбасный цех,,Колбасный цех
way,239848622,Колбасный цех,,Колбасный цех
way,691274387,Колдовское озеро,,Колдовское озеро
way,452010669,Колибри,,Колибри
way,204212891,Коллегия адвокатов,,Коллегия адвокатов
way,264403155,Коло Струменя,,Коло Струменя
way,566129130,Колобок,,Колобок
way,381709170,Колокольня (19в.),,Колокольня (19в.)
way,499577478,Колокольня 18в,,Колокольня 18в
way,201250355,Колосовская врачебная амбулатория,,Колосовская врачебная амбулатория
way,265414987,Комбинат Бытового Обслуживания,,Комбинат Бытового Обслуживания
way,224057061,Комбинат противопожарных работ,,Комбинат противопожарных работ
way,29124787,Комбинат школьного питания Ленинского района,,Комбинат школьного питания Ленинского района
way,286832941,Комитет госконтроля,,Комитет госконтроля
way,35995648,Комитет по Образованию Мингорисполкома,,Комитет по Образованию Мингорисполкома
way,58683177,Комитет по труду занятости и социальной защите Брестского облисполкома,,Комитет по труду занятости и социальной защите Брестского облисполкома
way,25326892,"Комитет по труду, занятости и социальной защите Мингорисполкома",,"Комитет по труду, занятости и социальной защите Мингорисполкома"
way,288643817,Коммунальное специализированное монтажно-эксплуатационное унитарное предприятие Гомельского облисполкома,,Коммунальное специализированное монтажно-эксплуатационное унитарное предприятие Гомельского облисполкома
way,169679695,"Коммунальное унитарное предприятие ""Служба заказчика жилищно-коммунальных услуг молодечненского района""",,"Коммунальное унитарное предприятие ""Служба заказчика жилищно-коммунальных услуг молодечненского района"""
way,449427152,Коммунхоз,,Коммунхоз
way,278247174,Компания,,Компания
way,25389377,"Компания ""ВеЛС",,"Компания ""ВеЛС"
way,49482453,Комплекс Партнер,,Комплекс Партнер
way,232572492,Комплекс культурно-массового отдыха им. Советской Армии,,Комплекс культурно-массового отдыха им. Советской Армии
way,102269455,Комплексный приёмный пункт,,Комплексный приёмный пункт
way,151987381,Комплексный приёмный пункт,,Комплексный приёмный пункт
way,177996111,Комплексный приёмный пункт,,Комплексный приёмный пункт
