osm_type,osm_id,name,name:be,name:ru
way,233750645,Интеримпульс,,
way,215360389,Интернат - д. Грибино,,
way,428540132,Интерьер-галерея San Remo,,
way,198341835,Инфексционное отделение взрослое,,
way,198341836,Инфексционное отделение детское,,
way,238971780,Исполнительный комитет,,
way,25321501,Исправительное Учреждение Открытого Типа № 35 УДИН МВД РБ по Минску и Минской области,,
way,25389766,Исправительное учреждение открытого типа №36,,
way,456033873,Исправительное учреждение №20,,
node,277245234,"Йога-Студия ""Аджна""",,
way,166918370,К,,
way,168541853,К,,
way,387115220,К,,
way,387115221,К,,
way,387115222,К,,
way,400721364,К,,
way,400721365,К,,
way,400721366,К,,
way,400771727,К,,
way,400771729,К,,
way,400771731,К,,
way,178464233,К Администр.,,
way,100671643,К.П.,,
way,727563118,КАЗС №34,,
way,251321377,КАРИНА,,
way,209340067,КАФЕ,,
way,235888660,"КАФЕ""ХУТОРОК""",,
way,210188099,КБО,,
way,217428724,КБО,,
way,219368626,КБО,,
way,240596363,КБО,,
way,240596364,КБО,,
way,245159545,КБО,,
way,253141227,КБО,,
way,263785078,КБО,,
way,268585923,КБО,,
way,283412539,КБО,,
way,287056068,КБО,,
way,150912318,КЖ,,
way,395239697,КЖ,,
way,395239698,КЖ,,
way,396007770,КЖ,,
way,396007771,КЖ,,
way,396007772,КЖ,,
way,396007773,КЖ,,
way,396007774,КЖ,,
way,396644675,КЖ,,
way,400721347,КЖ,,
way,401404506,КЖ,,
way,401532028,КЖ,,
way,401532029,КЖ,,
way,401532030,КЖ,,
way,401758403,КЖ,,
way,402616000,КЖ,,
way,402616002,КЖ,,
way,402888433,КЖ,,
way,402888434,КЖ,,
way,402888436,КЖ,,
way,402902049,КЖ,,
way,403057849,КЖ,,
way,401758402,КЖ 1,,
way,401337439,КЖ 14,,
way,402615995,КЖ 21,,
way,402615994,КЖ 21а,,
way,402615996,КЖ 22,,
way,402615997,КЖ 24,,
way,402615998,КЖ 25,,
way,401337447,КЖ 26,,
way,401337450,КЖ 27а,,
way,401337451,КЖ 28а,,
way,401353139,КЖ 3,,
way,401353138,КЖ 3б,,
way,401353140,КЖ 4а,,
way,402615999,КЖ 8,,
way,228223010,КЖ контора,,
way,102207859,КЖ стр.,,
way,267046015,КЖ № 1,,
way,306094110,"КЖЭУП ""Друть""",,
way,239113663,"КЖЭУП ""Ельск""",,
way,260914933,КЗС,,
way,260914934,КЗС,,
way,295085508,КЗС,,
way,295085511,КЗС,,
way,300173814,КЗС,,
way,300173816,КЗС,,
way,315710035,КЗС,,
way,385402968,КЗС,,
way,385402969,КЗС,,
way,510525848,КЗС,,
way,266840341,КЗС 30,,
way,266840342,КЗС 30,,
way,256574051,КЗС РПТС,,
way,374274768,КЗСВ-30 Порозово,,
way,250112039,КЗСК,,
way,252709987,КЗСК-30,,
way,213443238,КЗСК-30Г,,
way,309187180,КЗС№30,,
way,311238811,КИП радио,,
way,311238812,КИП связи,,
way,387297807,КЛУБ,,
way,257754285,КМК Мебель,,
way,101373710,КН,,
way,101373792,КН,,
way,115302627,КН,,
way,115302699,КН,,
way,115302714,КН,,
way,115302732,КН,,
way,115302736,КН,,
way,129401450,КН,,
way,299478270,КН,,
way,308752323,КН,,
way,374251837,КН,,
way,374251847,КН,,
way,380544426,КН,,
way,387107111,КН,,
way,387107170,КН,,
way,392453474,КН,,
way,394531298,КН,,
way,394594933,КН,,
way,394594936,КН,,
way,394594937,КН,,
way,394594941,КН,,
way,394594946,КН,,
way,394602314,КН,,
way,395207684,КН,,
way,395207685,КН,,
way,395207686,КН,,
way,395207687,КН,,
way,395207689,КН,,
way,395207690,КН,,
way,395207691,КН,,
way,395207692,КН,,
way,395207695,КН,,
way,395207696,КН,,
way,395207697,КН,,
way,395207698,КН,,
way,395207699,КН,,
way,395207700,КН,,
way,395207701,КН,,
way,395220063,КН,,
way,395224182,КН,,
way,395291507,КН,,
way,395291508,КН,,
way,395291509,КН,,
way,395291510,КН,,
way,395291511,КН,,
way,395291512,КН,,
way,395291513,КН,,
way,395291514,КН,,
way,395291516,КН,,
way,395291517,КН,,
way,395500951,КН,,
way,395500952,КН,,
way,395500953,КН,,
way,395500954,КН,,
way,395500955,КН,,
way,395500956,КН,,
way,395500957,КН,,
way,395500958,КН,,
way,395500959,КН,,
way,395500960,КН,,
way,395500961,КН,,
way,395500962,КН,,
way,395500963,КН,,
way,395500964,КН,,
way,395500965,КН,,
way,395500966,КН,,
way,396007775,КН,,
way,396007776,КН,,
way,396007777,КН,,
way,396007778,КН,,
way,396007779,КН,,
way,396007780,КН,,
way,396007781,КН,,
way,396007782,КН,,
way,396007783,КН,,
way,396007784,КН,,
way,396007785,КН,,
way,396007786,КН,,
way,396007787,КН,,
way,396007788,КН,,
way,396007789,КН,,
way,396007790,КН,,
way,396007791,КН,,
way,396007792,КН,,
way,396007793,КН,,
way,396007794,КН,,
way,396007795,КН,,
way,396007796,КН,,
way,396007797,КН,,
way,396007798,КН,,
way,396007799,КН,,
way,396007800,КН,,
way,396007801,КН,,
way,396007802,КН,,
way,396007803,КН,,
way,396007804,КН,,
way,396007805,КН,,
way,396007806,КН,,
way,396007807,КН,,
way,396007808,КН,,
way,396007810,КН,,
way,396007811,КН,,
way,396007812,КН,,
way,396007813,КН,,
way,396011358,КН,,
way,396011797,КН,,
way,396121671,КН,,
way,396121673,КН,,
way,396121675,КН,,
way,396121677,КН,,
way,396121678,КН,,
way,396121679,КН,,
way,396121680,КН,,
way,396137443,КН,,
way,396137444,КН,,
way,396137445,КН,,
way,396137448,КН,,
way,396137451,КН,,
way,396137456,КН,,
way,396137457,КН,,
way,396137459,КН,,
way,396137460,КН,,
way,396137463,КН,,
way,396137465,КН,,
way,396206428,КН,,
way,396206431,КН,,
way,396667240,КН,,
way,396693396,КН,,
way,396707356,КН,,
way,396707357,КН,,
way,396707358,КН,,
way,396707359,КН,,
way,396720118,КН,,
way,396720120,КН,,
way,399636202,КН,,
way,399636252,КН,,
way,399636286,КН,,
way,399928662,КН,,
way,400126398,КН,,
way,400126400,КН,,
way,400126403,КН,,
way,400141525,КН,,
way,400141526,КН,,
way,400184202,КН,,
way,400184203,КН,,
way,400184205,КН,,
way,400201352,КН,,
way,400721349,КН,,
way,400721352,КН,,
way,400721354,КН,,
way,400721356,КН,,
way,400721358,КН,,
way,400721360,КН,,
way,400721361,КН,,
way,400721363,КН,,
way,400732542,КН,,
way,401165215,КН,,
way,401165216,КН,,
way,401165217,КН,,
way,401165218,КН,,
way,401165219,КН,,
way,401201243,КН,,
way,401359663,КН,,
way,401359665,КН,,
way,401385962,КН,,
way,401385963,КН,,
way,401385964,КН,,
way,401385965,КН,,
way,401385966,КН,,
way,401404508,КН,,
way,401415233,КН,,
way,401532033,КН,,
way,401554522,КН,,
way,401726973,КН,,
way,401726992,КН,,
way,402585899,КН,,
way,402607313,КН,,
way,402644908,КН,,
way,402888438,КН,,
way,402888439,КН,,
way,402888441,КН,,
way,402888442,КН,,
way,402888445,КН,,
way,402900177,КН,,
way,402900178,КН,,
way,402900179,КН,,
way,402900180,КН,,
way,402900181,КН,,
way,402900182,КН,,
way,402900183,КН,,
way,402900184,КН,,
way,402900185,КН,,
way,402900186,КН,,
way,402900187,КН,,
way,402900188,КН,,
way,402900189,КН,,
way,402902050,КН,,
way,402902051,КН,,
way,403008215,КН,,
way,403008216,КН,,
way,403008217,КН,,
way,403008870,КН,,
way,403017925,КН,,
way,403023926,КН,,
way,403049392,КН,,
way,403569714,КН,,
way,403597701,КН,,
way,403597702,КН,,
way,403597704,КН,,
way,403597705,КН,,
way,403597706,КН,,
way,403597707,КН,,
way,403597709,КН,,
way,403597710,КН,,
way,403605433,КН,,
way,403610632,КН,,
way,403610635,КН,,
way,403610636,КН,,
way,403610640,КН,,
way,404359025,КН,,
way,404359026,КН,,
way,404379860,КН,,
way,405062825,КН,,
way,407978484,КН,,
way,407978485,КН,,
way,407978486,КН,,
way,407978487,КН,,
way,407978488,КН,,
way,408249775,КН,,
way,409563239,КН,,
way,410043876,КН,,
way,300635398,КН 11,,
way,43960573,КН 6,,
way,43960577,КН 7,,
way,43960592,КН 8,,
way,292409857,КН Хоз.,,
way,205028568,КН Холодильник,,
way,204116224,КНС,,
way,261537324,КНС,,
way,323397587,КНС,,
way,371187927,КНС,,
way,385382449,КНС,,
